4152	-47810641	23468	-54676415	0.2
4152	-47810641	10200	-82206329	0.333333
4152	-47810641	29950	-40934432	0.2
4152	-47810641	257397	-30910011	0.25
4152	-47810641	23293	-2209569	0.333333
4152	-47810641	25829	-38671355	0.5
4152	-47810641	221060	-15141818	0.333333
4152	-47810641	10147	-19147121	0.333333
4152	-47810641	23548	-40758572	0.25
4152	-47810641	100885848	-41135045	0.25
51001	-97276341	221002	-43727687	0.25
51001	-97276341	222545	-117152720	0.25
51001	-97276341	146556	-5118646	0.2
51001	-97276341	126204	-56446202	0.25
79443	-46039816	6855	-49059161	0.2
79443	-46039816	10950	-18987768	1
79443	-46039816	102724594	-44530216	0.2
79443	-46039816	27351	-42019561	0.2
79443	-46039816	100996939	-89447452	0.333333
79443	-46039816	10061	-150926960	0.2
79443	-46039816	144717	-111809425	0.5
79443	-46039816	51306	-137371302	0.25
79443	-46039816	55658	-665733	0.333333
79443	-46039816	23129	-129328082	1
79443	-46039816	11224	-127626740	0.25
79443	-46039816	22800	-14382881	0.25
79443	-46039816	55666	-79606679	0.25
79443	-46039816	10580	-97323677	0.25
79443	-46039816	3417	-209121947	0.5
79443	-46039816	28962	-108398441	0.2
79443	-46039816	131566	-98623033	0.2
79443	-46039816	10045	-6770023	0.2
79443	-46039816	28514	-170602197	0.2
79443	-46039816	56882	-151034625	0.25
79443	-46039816	64115	-73535837	0.25
79443	-46039816	1827	-35989292	0.2
79443	-46039816	51715	-57089186	0.25
79443	-46039816	7155	-25708427	0.2
79443	-46039816	10396	-42661622	0.5
79443	-46039816	5893	-1101707	0.25
79443	-46039816	3766	-160042551	0.5
79443	-46039816	5861	-65359935	0.333333
79443	-46039816	55715	-57522885	0.2
79443	-46039816	5130	-196017123	0.5
79443	-46039816	196483	-5150321	0.333333
79443	-46039816	51291	-19756976	0.333333
79443	-46039816	162	-29787072	0.25
79443	-46039816	57556	-115913122	0.333333
79443	-46039816	663	-59983929	0.25
79443	-46039816	3339	-22266290	0.25
79443	-46039816	10044	-130536148	0.333333
79443	-46039816	7566	-11903258	0.2
79443	-46039816	580	-215676935	0.5
79443	-46039816	7280	-3160283	0.25
79443	-46039816	55971	-98032927	0.333333
79443	-46039816	51287	-73590390	0.2
79443	-46039816	27238	-48982651	0.333333
79443	-46039816	30008	-65642905	0.2
79443	-46039816	23313	-45639150	0.2
79443	-46039816	27031	-132443803	0.25
79443	-46039816	57678	-113946037	1
79443	-46039816	3982	-51893710	0.333333
79443	-46039816	54517	-105165205	0.5
153129	-54991381	10138	-42634670	0.25
153129	-54991381	134359	-75015813	0.2
153129	-54991381	114788	-114451742	0.333333
153129	-54991381	120400	-114433117	0.2
153129	-54991381	10017	-52407472	0.2
153129	-54991381	152579	-54234742	0.333333
153129	-54991381	149708	-43746313	1
153129	-54991381	140876	-49310567	0.5
153129	-54991381	1487	-1245408	0.5
153129	-54991381	1009	-65158540	0.5
57117	-106632381	204474	-20418533	0.25
79802	-222723944	5575	-755003	0.2
79802	-222723944	2702	-147247966	0.25
79802	-222723944	2275	-38473687	0.25
79802	-222723944	3931	-67980515	0.2
79802	-222723944	2901	-42572462	0.2
79802	-222723944	6753	-37610073	0.2
79802	-222723944	25876	-3764602	0.2
79802	-222723944	57549	-159917886	0.2
79802	-222723944	29882	-140085557	0.2
79802	-222723944	3890	-52781917	0.25
79802	-222723944	2201	-127876235	0.25
79802	-222723944	6586	-168730633	0.25
79802	-222723944	153733	-114634723	0.2
79802	-222723944	50674	-71335710	0.25
79802	-222723944	6001	-121304722	0.2
79802	-222723944	23231	-25867435	0.25
79802	-222723944	2914	-34078650	0.25
79802	-222723944	56917	-47926638	0.25
79802	-222723944	57152	-143826329	0.333333
79802	-222723944	147906	-47160414	0.25
79802	-222723944	7781	-27500937	0.25
79802	-222723944	1240	-108716939	0.333333
79802	-222723944	1240	-108735594	0.2
79802	-222723944	2675	-21648846	0.25
79802	-222723944	57722	-65717910	0.333333
79802	-222723944	11166	-95367297	0.333333
79802	-222723944	4151	-36015970	0.2
79802	-222723944	147798	-54679444	0.25
79802	-222723944	4857	-27069460	0.2
79802	-222723944	102724560	-44499002	0.333333
79802	-222723944	283576	-77610634	0.2
79802	-222723944	29960	-2284333	0.2
79802	-222723944	22996	-51813288	0.25
79802	-222723944	6330	-118026130	0.2
79802	-222723944	1400	-5893247	0.2
79802	-222723944	25984	-39096395	0.333333
10419	-23401294	10203	-188315521	0.25
10419	-23401294	10326	-1603240	0.333333
64220	-74497888	622	-197285358	0.2
64220	-74497888	2730	-94377654	0.25
64220	-74497888	144699	-1705831	0.25
64220	-74497888	5829	-120706074	0.25
64220	-74497888	58528	-90124495	0.2
64220	-74497888	4356	-41913055	0.2
64220	-74497888	3417	-209121947	0.2
64220	-74497888	1387	-3932621	0.25
64220	-74497888	5562	-40800797	0.2
64220	-74497888	338761	-49733471	0.2
64220	-74497888	5522	-6476826	0.25
64220	-74497888	50865	-13155743	0.25
64220	-74497888	26038	-6242694	0.25
64220	-74497888	1892	-135189408	0.2
64220	-74497888	169714	-139140187	0.2
64220	-74497888	27347	-169106605	0.2
64220	-74497888	57563	-88144090	0.2
64220	-74497888	3141	-38341456	0.2
64220	-74497888	10970	-106644213	0.2
64220	-74497888	10612	-6497952	0.2
64220	-74497888	402415	-100186398	0.2
64220	-74497888	166968	-56250457	0.25
64220	-74497888	283987	-72971400	0.2
64220	-74497888	4129	-43744221	0.2
64220	-74497888	152877	-1688379	0.2
64220	-74497888	286336	-134154406	0.2
51185	-3223901	3799	-32347871	0.2
51185	-3223901	3216	-46684834	0.333333
162655	-14134989	133690	-35941309	0.25
162655	-14134989	11016	-54022490	0.2
92129	-106149061	128	-100012439	0.5
92129	-106149061	5079	-37036976	0.25
92129	-106149061	309	-150523716	0.2
3481	-2162936	1891	-39324997	0.333333
3481	-2162936	2805	-101193030	0.2
3481	-2162936	147646	-51896328	0.2
3481	-2173333	126375	-35457453	0.333333
90639	-1017735	376267	-65441398	0.2
90639	-1017735	23361	-30801040	0.25
90639	-1017735	10739	-32602128	0.333333
90639	-1017735	1112	-90087994	0.333333
90639	-1017735	338	-21269445	0.25
8537	-52678059	4651	-16938885	0.25
8537	-52678059	388276	-52110347	1
8537	-52678059	7163	-80995566	0.25
8537	-52678059	5653	-51475079	0.5
8537	-52678059	643812	-31712512	1
8537	-52678059	54497	-37313988	0.25
8537	-52678059	57623	-135727792	0.2
8537	-52678059	563	-99576235	0.2
8537	-52678059	2044	-66538210	0.333333
8537	-52678059	7277	-220121499	0.25
8537	-52678059	54504	-29188653	0.2
8537	-52678059	57701	-50224708	0.2
8537	-52678059	10989	-86425393	0.5
8537	-52678059	7031	-43789144	0.2
8537	-52678059	5929	-205093650	0.5
8537	-52678059	54545	-32315614	0.25
8537	-52678059	191	-32893565	0.25
8537	-52678059	386653	-122661246	0.333333
8537	-52678059	6605	-38806603	0.333333
389766	-88875260	10190	-99955360	0.2
389766	-88875260	10321	-49714668	0.5
389766	-88875260	1368	-69359520	0.5
389766	-88875260	158326	-14782031	0.25
389766	-88875260	283208	-74025221	0.333333
389766	-88875260	125875	-51874757	0.5
389766	-88875260	165530	-71050232	0.5
26985	-75913196	152002	-194971149	0.2
151651	-19978206	150221	-21908250	0.2
151651	-19978206	113174	-18130138	0.333333
151651	-19978206	10459	-11754178	0.2
653857	-150002569	4337	-39904790	0.25
653857	-150023258	252884	-32959801	0.25
653857	-150002569	10079	-50387450	0.5
653857	-150023258	2022	-130619552	0.2
653857	-150002569	23480	-54829439	0.25
653857	-150023258	10203	-188315521	0.25
653857	-150023258	57115	-153323817	0.333333
653857	-150023258	10326	-1603240	0.25
653857	-150023258	255631	-86624621	0.25
653857	-150002569	374879	-9422890	0.333333
653857	-150023258	51706	-202938904	0.25
653857	-150023258	1823	-28745319	0.25
653857	-150002569	57507	-124083305	0.25
653857	-150002569	347744	-10697339	0.2
653857	-150002569	10158	-47658271	0.2
653857	-150023258	10419	-23401294	0.2
653857	-150023258	161725	-32165375	0.25
653857	-150002569	4701	-8388797	0.333333
653857	-150023258	1639	-74621714	0.25
653857	-150023258	4104	-151288911	0.333333
653857	-150023258	5473	-74856407	0.25
653857	-150023258	64417	-43486492	0.2
10211	-30713128	101060200	-133709559	0.5
148304	-209960575	131	-100358979	0.333333
8720	-84153048	818	-75636849	0.25
8720	-84153048	631	-17514514	0.2
317702	-31822674	158326	-14782031	0.333333
79886	-26895326	6601	-56585858	0.2
79886	-26895326	10626	-15589445	0.333333
79886	-26895326	10525	-118930457	1
79886	-26895326	23583	-54585260	0.333333
79886	-26895326	6122	-39718170	1
79886	-26895326	54758	-87802098	0.5
79886	-26895326	2079	-69867521	0.25
79886	-26895326	51729	-14958901	0.5
79886	-26895326	7772	-44955216	0.333333
79886	-26895326	26521	-111960022	0.5
79886	-26895326	3718	-17961341	0.25
79886	-26895326	26156	-11947942	0.25
79886	-26895326	55486	-183605196	0.5
79886	-26895326	57539	-20192384	0.333333
79886	-26895326	392	-46724715	0.333333
79886	-26895326	253769	-170104659	0.25
79886	-26895326	23358	-55683539	0.25
79886	-26895326	55127	-236770341	0.333333
79886	-26895326	51639	-24301814	0.2
79886	-26895326	6396	-10365299	0.333333
79886	-26895326	51002	-73966961	0.2
79886	-26895326	10139	-62341785	0.25
79886	-26895326	7035	-188421732	1
79886	-26895326	387032	-28222574	0.25
79886	-26895326	146909	-43027579	0.25
79886	-26895326	78992	-11042016	0.5
79886	-26895326	10428	-75469887	0.25
79886	-26895326	64773	-2824119	0.25
79886	-26895326	22872	-83814933	0.25
79886	-26895326	64792	-100967604	0.333333
79886	-26895326	199704	-37665991	0.333333
79886	-26895326	391059	-100233849	1
79886	-26895326	64746	-226376923	0.25
79886	-26895326	60493	-3143032	0.333333
79886	-26895326	51122	-149472786	1
79886	-26895326	29058	-5096233	0.333333
79886	-26895326	2280	-1376316	0.5
79886	-26895326	162	-29787072	0.25
79886	-26895326	115939	-1404373	0.25
79886	-26895326	27010	-144535646	0.25
79886	-26895326	30968	-35105692	0.333333
79886	-26895326	285600	-93956809	0.2
79886	-26895326	55168	-43658049	0.25
79886	-26895326	55252	-26103885	0.25
79886	-26895326	6204	-34396360	0.333333
79886	-26895326	25898	-76442140	0.333333
79886	-26895326	3420	-2647369	0.5
79886	-26895326	2091	-40339554	0.333333
79886	-26895326	51228	-110320793	0.25
79886	-26895326	130916	-242044247	0.5
79886	-26895326	26190	-123558240	0.333333
79886	-26895326	4713	-14685389	0.2
79886	-26895326	126208	-56635242	0.333333
79886	-26895326	7569	-47865886	0.25
79886	-26895326	10011	-139939860	0.25
127247	-76400616	11222	-131224360	1
5501	-111183283	388272	-46867819	0.333333
5501	-111183283	11224	-127626740	0.2
5501	-111183283	10478	-41217903	0.2
5501	-111183283	10580	-97323677	0.2
5501	-111183283	252839	-201126183	0.333333
5501	-111183283	3745	-48101681	0.5
5501	-111183283	254170	-39904204	0.333333
5501	-111183283	151903	-47026000	0.5
5501	-111183283	10490	-68144102	0.5
5501	-111183283	2475	-11325108	0.25
5501	-111183283	26953	-6018140	0.333333
5501	-111183283	1501	-11906655	0.333333
5501	-111183283	30001	-53165149	0.2
5501	-111183283	26018	-66553345	0.25
5501	-111183283	1400	-5893247	0.25
84524	-113015164	133957	-220797	0.2
84524	-113015164	8131	-191197	0.25
84524	-113015164	201627	-57681316	0.2
84524	-113015164	54472	-1333392	0.2
84524	-113015164	8379	-2275083	0.2
84524	-113015164	3646	-109263459	0.25
84524	-113015164	51650	-140717130	0.2
84524	-113015164	57336	-16475026	0.2
84524	-113015164	153396	-87567196	0.2
84524	-113015164	54754	-97093426	0.25
84524	-113015164	126272	-40026007	0.2
84524	-113015164	7709	-16305127	0.25
84524	-113015164	159013	-40509377	0.2
84524	-113015164	51008	-73978533	0.2
84524	-113015164	646851	-39055134	0.2
84524	-113015164	29104	-30260195	0.25
84524	-113015164	6655	-50700911	0.2
84524	-113015164	55776	-39085462	0.2
84524	-113015164	54069	-33653876	0.25
84524	-113015164	64421	-14998931	0.2
84524	-113015164	55269	-20359659	0.25
84524	-113015164	28987	-69791371	0.25
84524	-113015164	4152	-47810641	0.2
84524	-113015164	10200	-82206329	0.2
84524	-113015164	23293	-2209569	0.2
84524	-113015164	25829	-38671355	0.25
84524	-113015164	221060	-15141818	0.2
84524	-113015164	10147	-19147121	0.2
6944	-151165189	64755	-31522240	0.2
6944	-151165189	140686	-44423047	0.2
6944	-151165189	285381	-16308996	0.2
387733	-302026	10776	-52863836	0.25
387733	-302026	100131827	-75836944	0.333333
6700	-153032488	5787	-71033720	0.2
6700	-153032488	391365	-37418190	0.25
6700	-153032488	3674	-42469469	0.25
6700	-153032488	3763	-39291241	0.25
6700	-153032488	5329	-44176998	0.2
6700	-153032488	113174	-18130138	0.25
6700	-153032488	26191	-114416881	0.2
5193	-33908156	22837	-165700803	0.25
9617	-41840213	55275	-620596	0.333333
9617	-41840213	90317	-52645691	0.333333
9617	-41840213	54758	-87802098	0.333333
9617	-41840213	26521	-111960022	0.333333
9617	-41840213	23358	-55683539	0.2
9617	-41840213	22900	-48746820	0.5
9617	-41840213	9349	-37012553	0.333333
9617	-41840213	56171	-196936036	0.25
9617	-41840213	10787	-183906086	0.333333
9617	-41840213	8727	-111778374	0.2
9617	-41840213	80013	-15905032	0.25
9617	-41840213	25898	-76442140	0.25
9617	-41840213	343472	-91185294	0.5
9617	-41840213	101060211	-134973543	0.333333
84298	-66527033	10626	-15589445	0.2
84298	-66527033	10525	-118930457	0.333333
84298	-66527033	23583	-54585260	0.2
84298	-66527033	6122	-39718170	0.333333
84298	-66527033	54758	-87802098	0.25
84298	-66527033	51729	-14958901	0.25
84298	-66527033	7772	-44955216	0.2
84298	-66527033	26521	-111960022	0.25
84298	-66527033	55486	-183605196	0.25
84298	-66527033	57539	-20192384	0.2
84298	-66527033	392	-46724715	0.2
84298	-66527033	55127	-236770341	0.2
84298	-66527033	6396	-10365299	0.2
84298	-66527033	7035	-188421732	0.333333
84298	-66527033	78992	-11042016	0.25
84298	-66527033	84267	-86574279	0.2
84298	-66527033	64792	-100967604	0.2
84298	-66527033	199704	-37665991	0.2
84298	-66527033	391059	-100233849	0.333333
84298	-66527033	60493	-3143032	0.2
84298	-66527033	51122	-149472786	0.333333
84298	-66527033	29058	-5096233	0.2
84298	-66527033	2280	-1376316	0.25
84298	-66527033	79886	-26895326	0.333333
84298	-66527033	30968	-35105692	0.2
84298	-66527033	6204	-34396360	0.2
84298	-66527033	25898	-76442140	0.2
84298	-66527033	80153	-74990886	0.333333
84298	-66527033	3420	-2647369	0.25
84298	-66527033	2091	-40339554	0.2
84298	-66527033	130916	-242044247	0.25
84298	-66527033	26190	-123558240	0.2
84298	-66527033	126208	-56635242	0.2
84878	-59054179	58512	-35397686	0.2
57455	-1850952	2936	-30587986	0.2
57455	-1850952	165918	-196233139	0.333333
57455	-1850952	10211	-30713128	0.5
57455	-1850952	3995	-61661517	0.25
167465	-71805749	10827	-153420998	0.25
7001	-12915224	26471	-28552995	0.2
7001	-12915224	6923	-2829797	0.2
7001	-12915224	23566	-85361396	0.2
7001	-12915224	3351	-78176239	0.2
440097	-45447382	1428	-21316957	0.25
440097	-45447382	26747	-45566113	0.2
440097	-45447382	221002	-43727687	0.333333
440097	-45447382	222545	-117152720	0.333333
440097	-45447382	146556	-5118646	0.25
440097	-45447382	26292	-39341550	0.2
440097	-45447382	1813	-113348501	0.25
440097	-45447382	23705	-115377741	0.2
440097	-45447382	2828	-46107966	0.2
440097	-45447382	126204	-56446202	0.333333
440097	-45447382	284058	-44305240	0.2
440097	-45447382	11133	-47990021	0.2
4322	-102828963	4116	-53706782	0.25
4322	-102828963	2908	-142817577	0.333333
4322	-102828963	23345	-152491922	0.25
4322	-102828963	199731	-44146491	0.2
4322	-102828963	2235	-55256469	0.25
4322	-102828963	3612	-82601089	0.333333
51299	-6008558	3200	-27161714	0.25
51299	-6008558	1465	-201468201	0.2
51299	-6008558	4058	-41808585	0.333333
84223	-197679296	7326	-4272469	0.25
84223	-197679296	5188	-152684675	0.333333
84223	-197679296	2272	-61239635	0.5
84223	-197679296	64105	-64861495	0.333333
84223	-197679296	153572	-2754269	0.5
84223	-197679296	57120	-117926205	0.5
84223	-197679296	663	-59983929	0.25
84223	-197679296	7566	-11903258	0.2
84223	-197679296	154467	-37470200	0.2
84223	-197679296	2118	-41610303	0.333333
84223	-197679296	65267	-54386938	0.5
219287	-25748863	168002	-168722934	1
219287	-25748863	112858	-45320776	0.5
219287	-25748863	120863	-100663357	0.333333
219287	-25748863	123036	-92336380	0.25
219287	-25748863	144577	-64618576	0.333333
219287	-25748863	102800317	-38797027	0.333333
219287	-25748863	100653515	-76901799	0.333333
57563	-88144090	5154	-561981	0.25
57563	-88144090	125058	-78012157	0.2
57563	-88144090	146849	-8650654	0.25
57563	-88144090	2730	-94377654	0.5
57563	-88144090	2957	-81689936	0.2
57563	-88144090	23476	-15445854	0.2
57563	-88144090	22878	-29525591	0.2
57563	-88144090	10449	-47342751	0.25
57563	-88144090	124590	-72921858	0.25
57563	-88144090	144699	-1705831	0.5
57563	-88144090	1482	-172664815	0.2
57563	-88144090	23245	-119452018	0.2
57563	-88144090	126669	-154477026	0.25
57563	-88144090	5464	-71995690	0.25
57563	-88144090	252995	-33339754	0.25
57563	-88144090	54622	-53608903	0.2
57563	-88144090	221914	-99777549	0.25
57563	-88144090	22800	-14382881	0.2
57563	-88144090	4356	-41913055	0.333333
57563	-88144090	3417	-209121947	0.333333
57563	-88144090	51020	-125625782	0.25
57563	-88144090	55102	-96832238	0.2
57563	-88144090	1387	-3932621	0.5
57563	-88144090	51227	-38447781	0.25
57563	-88144090	25912	-154195773	0.25
57563	-88144090	5562	-40800797	0.25
57563	-88144090	338761	-49733471	0.333333
57563	-88144090	100533496	-15469445	0.2
57563	-88144090	5522	-6476826	0.5
57563	-88144090	54165	-182700889	0.25
57563	-88144090	50865	-13155743	0.5
57563	-88144090	26038	-6242694	0.5
57563	-88144090	376267	-65441398	0.25
57563	-88144090	1892	-135189408	0.333333
57563	-88144090	10817	-41750143	0.2
57563	-88144090	169714	-139140187	0.333333
57563	-88144090	57179	-175791310	0.25
57563	-88144090	55011	-49957615	0.2
57563	-88144090	57182	-125636387	0.2
57563	-88144090	55731	-27141953	0.25
57563	-88144090	23774	-50222872	0.2
57563	-88144090	51291	-19756976	0.25
57563	-88144090	1240	-108735594	0.25
57563	-88144090	56623	-139336774	0.25
57563	-88144090	55720	-2243178	0.2
57563	-88144090	23023	-129614841	0.2
57563	-88144090	27347	-169106605	0.333333
57563	-88144090	26147	-123633689	0.25
57563	-88144090	3141	-38341456	0.333333
57563	-88144090	2615	-76383918	0.2
57563	-88144090	124093	-778973	0.2
57563	-88144090	10970	-106644213	0.333333
57563	-88144090	3339	-22266290	0.2
57563	-88144090	3177	-66142119	0.25
57563	-88144090	10612	-6497952	0.333333
57563	-88144090	1508	-11728159	0.25
57563	-88144090	51171	-49342434	0.25
57563	-88144090	11278	-74710566	0.2
57563	-88144090	402415	-100186398	0.333333
57563	-88144090	166968	-56250457	0.5
57563	-88144090	283987	-72971400	0.333333
57563	-88144090	3219	-46706335	0.25
57563	-88144090	4129	-43744221	0.333333
57563	-88144090	1656	-118664315	0.25
57563	-88144090	10476	-73045574	0.2
57563	-88144090	197358	-3629905	0.25
57563	-88144090	27031	-132443803	0.2
57563	-88144090	152877	-1688379	0.333333
57563	-88144090	51149	-179288340	0.2
57563	-88144090	145407	-58621457	0.25
57563	-88144090	222068	-44624394	0.25
57563	-88144090	3957	-37978524	0.25
57563	-88144090	43	-100496148	0.2
57563	-88144090	27243	-59068931	0.25
57563	-88144090	286336	-134154406	0.333333
57563	-88144090	23303	-29123110	0.2
57563	-88144090	3689	-46351288	0.25
57563	-88144090	10001	-71069907	0.25
343450	-196580206	1969	-16485104	0.2
115817	-24771353	10423	-29877109	0.5
115817	-24771353	10945	-48897310	0.333333
388695	-151140897	25909	-247097503	0.2
388695	-151140897	201798	-153703416	0.25
27177	-113812944	10061	-150926960	0.2
27177	-113812944	1428	-21316957	0.25
